0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
-2.799206445236933, 1.079093729452644, 1.029431825289738, -1.206793763911293, 2.8669933599933755, 0.8833736886244095, -2.2296448792461003, 1.8458730313115927, -2.9897145439542046, 0.24820746497376703, 2.967288971343798, -0.44181009556308526, 2.9982324390981847, 0.10296718476946291, -2.999878598711507, -0.026988756782835667, -2.837647138406193, 0.9735290020821892, 2.6108151422216475, -1.477715904071605, 2.8627596937928916, 0.8969988492717409, -2.9855422959126137, 0.2941720573352304, -2.895827586282587, 0.7836980225346782, 2.999008543768478, 0.0771216856900312, 2.999921303142281, 0.021729587044369437, -2.999996398967301, 0.00464824517690245, -2.88092364442807, -0.836826717412443, 2.9692140479901314, 0.42868162687250255, 2.971836702212703, 0.41010561491099573, -2.9998873302513793, -0.026000111485381436, -2.9998515186043724, -0.0298473839229017, 2.016903442341364, -2.2208332905176733, 2.997611489419078, 0.11968858969314058, -2.9998723705405372, -0.02767237733727637
-2.7868336254506416, 1.1106567174683781, 1.139701233946586, -1.0727661988579131, 2.8742735854894486, 0.859390106853476, -2.0866740598034266, 1.704330036039773, -2.9088043557680527, 0.7340689476233151, 2.9708538591573923, -0.41716585134647294, 2.99713792100385, 0.1310125279533284, -2.999458937184205, -0.056974416590241675, -2.8816051886246203, 0.8344768042861749, 2.614408551693845, -1.4713490153019744, 2.874937287939414, 0.8571671893018098, -2.98438217368729, 0.3057172572451962, -2.884442964186172, 0.8246143258256485, 2.9988530954902117, 0.08294643855388313, 2.9998906017609026, 0.025619864687621834, -2.9999998123108083, 0.0010611951369517145, -2.8781018628008344, -0.8464807542657833, 2.971741550294096, 0.4107945450655898, 2.9743903463001535, 0.3911547875668277, -2.9999960379953414, -0.004875655058941777, -2.999805492246574, -0.03416150885558982, 1.9516208520846399, -2.0096600826471582, 2.998060110198876, 0.1078683254449762, -2.9998137426315865, -0.03342917167197187
-2.8108641377610564, 1.0483524212061475, 1.3708053870753814, -1.0674214425476973, 2.880354774792406, 0.8387826722879924, -2.4156388336817414, 1.7789572859427276, -2.917341737448011, 0.6993691349665233, 2.9716809354396667, -0.4112328026123739, 2.996761276352353, 0.1393623067942629, -2.998827090756726, -0.08388134323883402, -2.9291984798707693, 0.6479168662126147, 2.6261572006456073, -1.450275269559965, 2.8820933864467992, 0.8327891160429637, -2.983125896190828, 0.31774185666303445, -2.8757333265135068, 0.854492735357979, 2.9991618345615403, 0.07091043723919595, 2.99981676159234, 0.03315715412468325, -2.9999988110889064, -0.002670854759600894, -2.8861569941450065, -0.8185950190099246, 2.973777852525316, 0.3957843905839641, 2.976941092501096, 0.37124349392060507, -2.9999653632027954, 0.014415948928872234, -2.999800895588419, -0.03456279541525523, 1.9563955268118725, -1.8782743472530883, 2.998243111434348, 0.10265595324422887, -2.9998423334668947, -0.03075669585466995
-2.7992828379306443, 1.0788955432603096, 1.7280950561957689, -1.1514441338553683, 2.8862305095584073, 0.8183357780851451, -2.396634708762149, 1.7263956571405852, -2.8680332142135585, 0.8799917511930683, 2.974434359986832, -0.39081995615593274, 2.996230951741093, 0.15033324259345868, -2.9978817271326546, -0.1127171243606431, -2.963812552739104, 0.46455909443914023, 2.6640781684590884, -1.3793793939086043, 2.8911281109552487, 0.8008609405161012, -2.982318518415519, 0.32523261631616696, -2.88799956853308, 0.812070497033812, 2.9992871828917935, 0.06539414760515525, 2.999591018603661, 0.04953504933128718, -2.9999967061182184, -0.004445591056473595, -2.8927971502633136, -0.7948110765637642, 2.976528168386611, 0.37453980135767345, 2.9774094545221472, 0.36746828451191543, -2.999990717962401, 0.007462716625807772, -2.999862900755079, -0.028680597506349444, 2.1984565454517018, -1.902696145027344, 2.99881689031442, 0.08424522754999542, -2.9998534090383706, -0.029656774620082843
-2.7911168031806124, 1.0998486218579537, 2.226272879530844, -1.3235995737913366, 2.8911854548815485, 0.8006538986861752, -2.396732734633295, 1.6761545112831708, -2.2009671084401035, 1.0618313244772986, 2.9783652628813413, -0.3596392092941979, 2.9963068454766164, 0.1488129287057071, -2.996972182354609, -0.13475065191920188, -2.9821077556140008, 0.327159493071542, 2.663439841809147, -1.3806115344526375, 2.901176634485299, 0.7636583892792324, -2.982108497313658, 0.32715273229743635, -2.9088742657973343, 0.7337918681629129, 2.9995622519627276, 0.05124740579082583, 2.999421835775765, 0.058895255085097596, -2.9999975192832107, -0.003858016923649325, -2.9036454376936587, -0.7542169264613455, 2.9769974197418523, 0.37079153556999694, 2.9787941860964073, 0.35606909003484205, -2.9999827008157105, 0.010187973619720864, -2.9998273486952343, -0.03218505895786029, 2.3276098844059945, -1.8926785849730308, 2.9991065617176385, 0.07321086983640897, -2.999835891984185, -0.03137867370442365
-2.782470192292845, 1.121543413783799, 2.640348564541418, -1.4242750639269341, 2.8972330311801233, 0.7784861996457187, -2.4244548560291665, 1.6332663328588224, -2.739530480815845, 1.2226907804841367, 2.9679275300791055, -0.4374999156554687, 2.995747416191699, 0.15967911065872176, -2.995556946610638, -0.16321329484068722, -2.984931252346945, 0.3003088722673654, 2.6648438172284226, -1.3778996443063074, 2.9114726646973734, 0.7234133830113845, -2.980117136230386, 0.34482148185111683, -2.918725105961616, 0.6935731798659401, 2.999446864879002, 0.057606464633105495, 2.9991043821502443, 0.07330010209544395, -2.9999549522453064, -0.016440331470578516, -2.9120508510666703, -0.7210824091613118, 2.979058725223179, 0.3538489955781263, 2.9792809873537065, 0.3519727239328698, -2.99994508008617, 0.018152588432000117, -2.999730283410172, -0.04022718970954942, 2.3859211910637153, -1.8186203754585786, 2.997886409473512, 0.11259252148352021, -2.9997867587168416, -0.035768732534182834
-2.778467799246827, 1.1314224182631765, 2.6847681602155786, -1.3386634849328851, 2.9026247687385545, 0.7581355102522613, -2.490076920718622, 1.6030867922672918, -1.8461081119583023, 1.5279882531027127, 2.9726752223196073, -0.4039827008760098, 2.995442352041693, 0.16530310219391384, -2.9942457061762298, -0.18572197243516947, -2.9954559599165362, 0.16505633038603262, 2.664966605905879, -1.3776621463212588, 2.9156188089285577, 0.7065174881218539, -2.9785277568470123, 0.358290945590178, -2.9348320230231644, 0.621901114838815, 2.9996588717262296, 0.04523995218969754, 2.9992001494455858, 0.06927094315493462, -2.999869800175441, -0.02794963318828204, -2.9193432494126186, -0.6909667083940964, 2.9803224528895225, 0.34304238339100096, 2.9813098743795523, 0.3343522587436464, -2.9999049477536976, 0.023881047776080046, -2.999738972111847, -0.03957397115985454, 2.4417937033583463, -1.7428836766231801, 2.998540910010653, 0.09355432107863418, -2.9998616628568455, -0.02880978517383925
-2.7774906660365377, 1.1338190332146976, 2.727511283578941, -1.2492726675748405, 2.9069548093944704, 0.7413593839281718, -2.552920039290998, 1.575626628673954, -2.213677560213686, 1.6477763686199502, 2.9742670714941286, -0.39209104481706397, 2.995624457179346, 0.16196947721391267, -2.9939035303416914, -0.19115870633470394, -2.9964932356529883, 0.14501133985273323, 2.6686836889799825, -1.3704478713808101, 2.921796840171308, 0.680516880587807, -2.976978620893728, 0.3709424358868587, -2.9438542684611297, 0.5776868062048728, 2.999781530745158, 0.03620452734444787, 2.9987981232296885, 0.0849106360481365, -2.999786912966722, -0.03575579384636711, -2.9252829008076833, -0.6653720389693187, 2.9806301723442106, 0.3403583048954703, 2.9892007101153526, 0.25432088912606454, -2.9999575818796416, 0.015953273107786606, -2.999776021289118, -0.03665817915323748, 2.4981167650885183, -1.6611479849741482, 2.9988097342703006, 0.08449957186690661, -2.999911103126377, -0.023094876901278958
-2.7375663864621558, 1.2270820183315119, 2.762790664309141, -1.169182511503766, 2.9120747014355284, 0.7209860839566704, -2.4550334480215157, 1.7241840879371284, -1.2256951031447683, 0.05319438342595295, 2.976553819346831, -0.3743358926576435, 2.9952517811820645, 0.16872097476505069, -2.9930269771871374, -0.2044248366271302, -2.9970255221436486, 0.1335590491864561, 2.6693365801351, -1.3691757454587963, 2.9296162537016235, 0.6460252363857533, -2.975007252380519, 0.3864347917609348, -2.9519649214542154, 0.5346990765877638, 2.9997007985887407, 0.04236884404927691, 2.9980457196055412, 0.10826755356473673, -2.999720857148862, 0.04092406609926628, -2.932856594457673, -0.6311514844679826, 2.980954125595807, 0.3375092607519649, 2.9937581936756157, 0.1934215029414142, -2.9999553188155827, 0.016373304800716464, -2.999815702266948, -0.03325285600747956, 2.539724500498391, -1.5968091500139265, 2.9991282698829096, 0.07231611707735922, -2.9993205760657786, -0.06384420089910658
-2.751216281143857, 1.1961642756615687, 2.7955365408870825, -1.0885657759479137, 2.915401042454848, 0.7074155508986095, -2.488963715380144, 1.6711591404047796, -1.8584977998176497, -1.2353119714800211, 2.960723677907893, -0.4838546301065592, 2.995501246103479, 0.16423241029865648, -2.988777222515929, 0.2592502925166505, -2.9975992608698414, 0.1199944633413608, 2.6698652949771455, -1.368144475805316, 2.9341513677876963, 0.6251045919760885, -2.9742036444936315, 0.39257188014527733, -2.957430172058177, 0.5035938615590365, 2.9998503280201034, 0.029966806264261618, 2.9974456954540454, 0.12377117113452556, -2.9997321700705974, 0.040086255045142016, -2.9390769285588902, -0.6015204136293629, 2.9813677733010007, 0.3338355887592442, 2.9965905383891562, 0.14298652117101074, -2.999904661191013, 0.023917018301541186, -2.999849657843412, -0.03003381988300498, 2.583773795683028, -1.5245041727531345, 2.9976735336356746, 0.1181244502218365, -2.9993622607293835, -0.061854902088051625
-2.758052429229786, 1.1803163972510409, 2.8234127129442435, -1.0140713250974165, 2.916651112542408, 0.7022437523432543, -2.5211594832798774, 1.6259627486101713, -2.3875393246796413, -1.4699048668915726, 2.96248874350229, -0.47292752576079083, 2.99591764993836, 0.15645265989370086, -2.9927342429590396, 0.20866660255150035, -2.998434880004209, 0.09689308733932475, 2.6707568974430065, -1.3664031596716266, 2.9379774411450823, 0.6068678236013152, -2.9713681879758553, 0.41348650701695366, -2.9623399321118415, 0.4738587623075144, 2.9998097660665626, 0.033784129582957595, 2.9968796835968643, 0.1367924049220479, -2.999898346614706, 0.024696355568288322, -2.94422583091836, -0.5757901150185624, 2.982813708298492, 0.3206592920633937, 2.9985788398210977, 0.09233060910207154, -2.9999187947610437, 0.02207317012674643, -2.999748431719082, -0.03885030757803771, 2.6226717071845336, -1.4565689535115607, 2.998081311786789, 0.10727743432244959, -2.99939631392998, -0.06018099353821516
-2.7650621474862978, 1.1638003783031103, 2.850411765208262, -0.9354960014678431, 2.920784550137474, 0.6848486049326776, -2.5489725429050787, 1.5820047330890061, -2.5934938131273513, -1.5079090958244643, 2.9626199776677216, -0.47210472135333353, 2.995889040820487, 0.15699953850792997, -2.994284069075409, 0.18510244104606483, -2.9992405188752063, 0.0675004439776753, 2.668020568405204, -1.3717384031100004, 2.941669646289333, 0.5887101936436894, -2.9686790494194217, 0.4323710230094006, -2.968547066951997, 0.4332762528580277, 2.999785138526733, 0.035904354529075706, 2.9961393110565844, 0.15214870601281835, -2.9999111874957665, 0.023083915130256486, -2.9487767120879753, -0.5520107809161258, 2.983769862730502, 0.31163665744132113, 2.999310581557823, 0.06431201563683779, -2.9998848194403887, 0.02628821201805652, -2.9997753195861487, -0.036715555311329445, 2.6611765891997416, -1.3849690108790256, 2.9988089588765825, 0.08452708537237183, -2.9994750366028153, -0.056120449005134285
-2.766288026440019, 1.1608835233452939, 2.8727074702433053, -0.8646107739372138, 2.9253382025299297, 0.6651288603112624, -2.5826529820635886, 1.5264021666120804, -2.6297518635037727, -1.4437469087061052, 2.965334735522761, -0.4547415818925726, 2.9949362245039515, 0.17423263515775284, -2.9961840072110224, 0.15126597414124213, -2.9995100091221696, 0.05421904809128051, 2.670613129827167, -1.366684129853985, 2.9446307396928977, 0.5737157892682205, -2.9635488457514656, 0.46623839271895506, -2.9743247994867468, 0.39165289116528135, 2.9998844849303166, 0.026326357028103427, 2.995335492344587, 0.16722825210115966, -2.9998888367292182, 0.025825709427201617, -2.9521509645649844, -0.5336709495728942, 2.9843583597219583, 0.3059496376164915, 2.999826184434275, 0.03229339224208959, -2.9998513117904517, 0.0298681628009577, -2.99977638667462, -0.03662826708102044, 2.696947033122661, -1.3139546036796244, 2.999027336318361, 0.07638740743863959, -2.99925893432808, -0.06667716890500633
-2.771225305938834, 1.1490475637345114, 2.8875775920583107, -0.8135696957499888, 2.9296441454019795, 0.6458987392091018, -2.6222164928967917, 1.4573883025398735, -2.655845489664928, -1.3951647698485152, 2.966700615793174, -0.4457437113997268, 2.994835858604486, 0.17594936776450937, -2.9977459674707183, 0.11627172705797909, -2.999737606633494, 0.03967734049501146, 2.7046403889778827, -1.298044824460838, 2.947699294678181, 0.557735482243829, -2.9598610365379963, 0.48910391982094875, -2.97887498641053, 0.35539248069938695, 2.9999178252465897, 0.02220454385412051, 2.9947603771143214, 0.17722946613384985, -2.9998869973111764, 0.02603849771653829, -2.9562306528416533, -0.5105882168630757, 2.986007105714177, 0.28941590250786847, 2.9999999912713626, 0.00022884891133232037, -2.9997883456604795, 0.03563539307437003, -2.999522129802966, -0.05354430709495846, 2.728276899740118, -1.2475997588747954, 2.9994669755677092, 0.05654964614121777, -2.999183134249463, -0.07000376585274881
-2.775346482450318, 1.1390574622689795, 2.9037441174894645, -0.7538369187996379, 2.931124920357869, 0.6391452896306709, -2.665649071272227, 1.3763411745731935, -2.6890247290485854, -1.3300924804558445, 2.9667079026473893, -0.44569521017117963, 2.995090675407353, 0.17155712193880776, -2.99877381154468, 0.08576495317899074, -2.999920894992781, 0.021785862060346127, 2.7357950467731564, -1.2310261825206907, 2.951176413348991, 0.5390341151472552, -2.9562552257300005, 0.5104459230359897, -2.9820349511254003, 0.32782243710052694, 2.999965121873871, 0.014466082409904043, 2.9938677679949826, 0.19171799018543567, -2.999933086254569, 0.020036915809067215, -2.9598520940368833, -0.4891580331809714, 2.9875912853270754, 0.2725771667578099, 2.9999415517454584, -0.018726615045223795, -2.9997308326899796, 0.04018620919024849, -2.9995135188849193, -0.0540245317111532, 2.7577626321460618, -1.1809933381432878, 2.9996285902164663, 0.04720509247922785, -2.9994738945523185, -0.05618145511773832
-2.7781709375363937, 1.1321511567931892, 2.9224595674784135, -0.6776651654422572, 2.931726492321404, 0.6363802119965972, -2.714032087166322, 1.278291762404662, -2.7099685786798196, -1.286883950699549, 2.967900307038883, -0.43768455247873156, 2.9915662924423128, 0.22479127634976145, -2.9994791821435873, 0.05589844261905425, -2.999997367731125, 0.00397411704914128, 2.7578382414246327, -1.1808167656905497, 2.9540365768257404, 0.523132777386068, -2.9619833934207973, 0.4760823217673801, -2.984165003522812, 0.3078298746868034, 2.999911288595926, 0.023070772738094256, 2.99627714304645, 0.14940977898855046, -2.9999621730945982, 0.015065191719156632, -2.9627370623858997, -0.47136938717418797, 2.9888717493222487, 0.2581582191280355, 2.9996200769322763, -0.047743000165507796, -2.9998657298322637, 0.028383146019080093, -2.9998003672200153, -0.03460862358808942, 2.783703054857001, -1.1184799070076317, 2.999590951273661, 0.049539126326298755, -2.9994580414485608, -0.05702155372806698
-2.7765687762982716, 1.1360747468743064, 2.9335534427270917, -0.6279046095260246, 2.931765463427447, 0.6362006503093551, -2.762000322313279, 1.171048342102641, -2.738780124331112, -1.2243706263092318, 2.967778812791682, -0.4385076035199341, 2.9912717079418805, 0.22867787227115746, -2.9998491593336594, 0.030083571017035737, -2.9999550194033406, -0.01642807221498784, 2.781128463304297, -1.1248664234471049, 2.958565926076809, 0.49687791363399436, -2.966293501059086, 0.44844494151972475, -2.9866718799317966, 0.28247315204221723, 2.9999035104200207, 0.02406092620072484, 2.9956874960635105, 0.1607993343541298, -2.9999968407926367, 0.004353760926043152, -2.9653717264551145, -0.4545003013647123, 2.9895218726858444, 0.25051741003954836, 2.9992220234220555, -0.06831730542190627, -2.999927745831397, 0.020821138080200852, -2.9998352119542515, -0.031443618102732, 2.807529292453436, -1.0572508084725727, 2.9997321452888475, 0.04008810946860238, -2.9996613196740203, -0.04507734743211532
-2.779550495383708, 1.1287599583667847, 2.9467880316473214, -0.5625302627771276, 2.935217664107937, 0.6200784339974638, -2.8115435111724976, 1.0465290654271502, -2.7583411580699817, -1.1796414945639844, 2.96932534976971, -0.4279099989658894, 2.9909832359463757, 0.23242048594679734, -2.9999972328276154, -0.004074681171210137, -2.9999398652966693, -0.018994857298705807, 2.801560279353481, -1.0729678472111113, 2.9618723034827084, 0.4767729625954432, -2.96094166430435, 0.48251887070516164, -2.989135747095428, 0.25508329117419176, 2.9999466307589926, 0.01789448512165385, 2.995364871752734, 0.16670118496797187, -2.9999883009519674, 0.008378194992301738, -2.9686904338546953, -0.4322928497438098, 2.9902711760715452, 0.24140897571486214, 2.9988794710852216, -0.08198730330740633, -2.999913121467852, 0.02283119893942548, -2.9998181282900247, -0.03303327386939548, 2.8343012567662815, -0.9832275351581018, 2.9997972247638347, 0.034879941215471666, -2.999640663845404, -0.0464315389051817
-2.8103619410513057, 1.0496979376422229, 2.955467150254943, -0.5149892462604676, 2.938984008934882, 0.6019742479749838, -2.8339270874339473, 0.9843054724566694, -2.7793528282706195, -1.1292465877673077, 2.971037240135336, -0.4158578095082553, 2.9903329489640225, 0.24064258629787913, -2.999895492829994, -0.02504060898398442, -2.9998378753284234, -0.031188487379947213, 2.821895497130288, -1.0182857178983726, 2.9650832840416896, 0.45637826273448634, -2.9653025365576555, 0.4549514992663881, -2.9917303103083843, 0.22259773220341011, 2.999996159193816, 0.004800502302454141, 2.9948787636061636, 0.17521755420281532, -2.9999572244569883, 0.016020344201185924, -2.970342174446067, -0.420793734158448, 2.9903967781024883, 0.23984809674928476, 2.9982481105144005, -0.10250984243880705, -2.999922581391786, 0.02155239326950055, -2.999972319806753, -0.012887218213800278, 2.8534803939299627, -0.9260937541400996, 2.999942106049426, 0.018637605847763288, -2.9995372140070304, -0.05269252116703793
-2.835266798671916, 0.9804397892521018, 2.96482074477312, -0.45808072581474246, 2.9405683993171077, 0.5941864092501791, -2.8580562411524104, 0.9118741812387026, -2.795393064140454, -1.0889341655745044, 2.9727809013913737, -0.403204305932725, 2.9907537382919758, 0.2353552142880501, -2.999683913275161, -0.04354790968824058, -2.999770002884903, -0.03714740626083377, 2.840483714753742, -0.96522135607268, 2.9677182666314708, 0.4389171788639604, -2.9668484742433705, 0.4447585084962241, -2.993908122741815, 0.1910867671519475, 2.99999566357569, 0.005100835917187897, 2.9947713161832845, 0.1770445248118087, -2.999993625862556, 0.006184236738178686, -2.9837401927998872, -0.3119206018692779, 2.990704557679885, 0.23597933950404598, 2.997912962741973, -0.11188327767654428, -2.9999224850910675, 0.021565793401478843, -2.952072436293254, -0.22277442867216338, 2.8723090127280217, -0.8659335629258035, 2.9999998394567027, 0.000981457975861258, -2.9996845180800986, -0.04350622933059589
-2.8594295042605595, 0.9075587640280995, 2.9717198589959968, -0.4109514322262588, 2.942658738582489, 0.5837461333868643, -2.878306969570659, 0.8457830625644892, -2.812943012430508, -1.0427615301776239, 2.973616265267679, -0.39699660821662003, 2.990549833848993, 0.23793211482638593, -2.9994148737203523, -0.059248757836117084, -2.99974061342835, -0.03944936182636823, 2.8572505549643545, -0.9143955742215119, 2.9781204340737055, 0.3616610017027599, -2.9637595278938726, 0.4648972583467108, -2.9955961254100174, 0.16249262576650017, 2.999981828522975, 0.010441672851862675, 2.9946960715825957, 0.17831275570683822, -2.99999147879305, 0.0071503265021028994, -2.990995455132939, -0.23226318557640835, 2.9912804576422625, 0.22856339104829684, 2.9977616693397597, -0.11586618936211661, -2.9998614710299294, 0.02882975251621593, -2.9688577727513885, -0.431142117141973, 2.868649690952123, -0.8779800399782957, 2.9999812602657574, -0.010603681166357024, -2.9995835447473045, -0.04998557873222606
-2.8768529392673465, 0.8507156786076238, 2.978554606116721, -0.35806767290676095, 2.945436271943362, 0.5695657713735851, -2.8957271353260157, 0.7840691026539607, -2.8272854131717935, -1.0032234010757526, 2.97586889944266, -0.3797424039134048, 2.989773240307959, 0.247499437450768, -2.9989109145604025, -0.08082899560485649, -2.999561820517139, -0.05127265251481662, 2.8740549343668267, -0.8601210578992318, 2.9869444153232356, 0.2795765722826864, -2.957742793041619, 0.5017544919682939, -2.9964193119583244, 0.1465309077403206, 2.999938776977509, 0.019165969495091625, 2.994290767408003, 0.18499405454013065, -2.9984602763625956, 0.09610395972874688, -2.9915726483881646, -0.22470667416840037, 2.99178695403313, 0.22183512273119316, 2.997577604975046, -0.12053423643126147, -2.999895729125482, 0.025012284475637938, -2.977971232550761, -0.3628875006115542, 2.8635352913569223, -0.8945197790733449, 2.9998721123569743, -0.02770035203572719, -2.9994690295702298, -0.05644059398186421
-2.8953186903290726, 0.7855760188747755, 2.9836756087431704, -0.31253777658240095, 2.9461130714672157, 0.5660545646225354, -2.9095613144900385, 0.7310628955315697, -2.8404989335287816, -0.9651765686245466, 2.9780159800695416, -0.36252009937443125, 2.9896651775937384, 0.2488013783792253, -2.9981913877967226, -0.10415566303164157, -2.999476043288281, -0.05606661876443769, 2.774128238932637, -1.1420212405890307, 2.991071855024936, 0.23127723207805997, -2.9527910026003514, 0.5301181896166302, -2.9966369727485582, 0.1420100473781825, 2.999964402585662, 0.014614486609322077, 2.9941384602970613, 0.1874430061910548, -2.9987528358232765, 0.08649525791544475, -2.991938806127185, -0.21977757026193018, 2.9921440009411144, 0.2169660748414344, 2.9970233881368706, -0.13360692706814636, -2.999873307084396, 0.02757066271473201, -2.9848811182513195, -0.3008067650614764, 2.8676796967082576, -0.881143096827773, 2.9995494668334164, -0.05199034544381276, -2.9996769154220684, -0.04402729930333748
-2.913154298953082, 0.7166114920172436, 2.987899379640313, -0.2691789314657322, 2.9473433145444052, 0.5596136043828813, -2.923772218402321, 0.6719791774294571, -2.851219571665083, -0.9330310574434156, 2.979830784267993, -0.3472873408703504, 2.9807142377457465, 0.33962130807679625, -2.9977030255784656, -0.1173736360419607, -2.9992677492660156, -0.06627947052269957, 2.795134024004557, -1.089598911458749, 2.998927223263674, -0.08022162780716346, -2.95053300157369, 0.5425449351201717, -2.9970572898936183, 0.13284427385296424, 2.999973462337896, 0.012618449523405142, 2.9937072543810226, 0.194208329034676, -2.998834730634519, 0.0836077648319338, -2.992150893059296, -0.21687100581788227, 2.992331530376887, 0.21436420482980809, 2.9966601696044393, -0.1415197085437052, -2.999902285964176, 0.024213109401945272, -2.9902713309572753, -0.24140705717730385, 2.8615900058203807, -0.9007233973806346, 2.9993262964492646, -0.06357489620861642, -2.999732468492133, -0.04006391735834984
-2.925646764017199, 0.6637703007785836, 2.9920326909828474, -0.21849571183421912, 2.9726124490742296, 0.40444434426619363, -2.938656466543946, 0.603571181915977, -2.8647042149776896, -0.8907691960822716, 2.9811365209386302, -0.33589439341245214, 2.981607544320072, 0.3316872799092955, -2.9971476711909033, -0.13078928501580586, -2.9989161285088994, -0.08063531589319457, 2.817888865471187, -1.0293213015640483, 2.999673227490083, 0.044277853146120164, -2.941657574809987, 0.5887705092504418, -2.9979203721638297, 0.11168456547385662, 2.999978501519348, 0.011357395023967853, 2.992200558949444, 0.2161846780478096, -2.998988186266384, 0.07790929748536635, -2.9929216122892157, -0.2059617020033591, 2.9926051193483905, 0.21051033145621637, 2.9962842530009817, -0.14926712705197615, -2.9998790465097285, 0.026938936725191643, -2.993512630933933, -0.19718551782269417, 2.875630331559743, -0.8548392809257188, 2.999158546311735, -0.07104937779657496, -2.9996002661276884, -0.048971863827103855
-2.9361798710365417, 0.6155061046974593, 2.994782311156349, -0.1768584427869799, 2.987144132456185, 0.27743455432332864, -2.9491511619238677, 0.5500067491614088, -2.878405530408758, -0.8454475752595635, 2.9824640207223276, -0.3238956083320749, 2.9705475936059735, 0.41934114289175073, -2.9953490412820942, -0.1669853912485756, -2.9989339061570113, -0.07997141052806081, 2.839570852896529, -0.9679035961191984, 2.0688721250629056, -0.32197795684942887, -2.935135585263169, 0.6204668372458214, -2.9982925712094377, 0.10120107425466447, 2.999956790833597, 0.016101339428354896, 2.989280493601482, 0.2533813935033118, -2.9991796390765866, 0.0701533502295884, -2.997022963789313, -0.13361644554290766, 2.993194920327085, 0.2019509072228609, 2.9959650038078838, -0.15554322858430245, -2.999822948660105, 0.03259258646063612, -2.97435321609524, -0.3914370267410881, 2.871872586615143, -0.8673798742468322, 2.9987233446151644, -0.08751172755717081, -2.999713518644206, -0.04145848602152237
-2.946415619666236, 0.5644776312546218, 2.9967695250600443, -0.13918481839409225, 2.986372189317313, 0.2856241356610399, -2.9591271440627125, 0.4935246146559, -2.888166171005579, -0.8114777684317475, 2.9849035647634237, -0.3005839467812704, 2.9712833330228605, 0.4140958281612613, -2.9952715252331936, -0.1683700986731857, -2.998820729056591, -0.08410847151444734, 2.8551956124846067, -0.9207920582024215, 2.9693160253939235, -0.4279746970777981, -2.9260734505068697, 0.661886819810473, -2.9990231602482496, 0.07655118741471979, 2.999984821707314, 0.00954303545694952, 2.9889002168376972, 0.25782841927833766, -2.9988725417805258, 0.08224036815826702, -2.9969994534305986, -0.13414274537481433, 2.9940553082884924, 0.18876655135246279, 2.9958362008509716, -0.1580046128149945, -2.999891306224825, 0.02553724410959452, -2.983243056002198, -0.3166399671782819, 2.8889978463803665, -0.8085118698013044, 2.998598127691299, -0.09170206435100305, -2.99972119228799, -0.040899493130345604
-2.9549303703791456, 0.5180603306671592, 2.998364476975428, -0.0990477824682088, 2.9932257762036114, 0.2014930586156486, -2.96690697802254, 0.44436807239174647, -2.897888256700513, -0.776043588774022, 2.984869579710276, -0.3009212390646454, 2.972622443083491, 0.40437088282458783, -2.9939650090512138, -0.19019338731135704, -2.998237483198974, -0.10282020395175702, 2.870648330833579, -0.8714230664162987, 2.9707291247888423, -0.418053186964672, -2.9170593347420977, 0.7005460995494812, -2.9995546267202924, 0.05169179162003587, 2.999962718341741, 0.014956221435603318, 2.987175631074179, 0.27709519865307036, -2.9990923960013176, 0.07378888972654102, -2.9975054758630755, -0.1223148485298359, 2.9948323813390716, 0.17600854434641927, 2.9954154593665985, -0.16578970350293434, -2.999852906130156, 0.0297076014255449, -2.988196143677037, -0.265864264077905, 2.902874080367984, -0.757180344123995, 2.998481841450941, -0.09542875085096537, -2.9996819402974784, -0.0436836016504807
-2.9637877978493905, 0.46471699917160353, 2.9993527192134115, -0.062315854700993406, 2.9979239688032373, 0.11158797997564006, -2.9730670851728123, 0.4010886523725617, -2.908676389611301, -0.7345758371453348, 2.9872163067452315, -0.27665635130135685, 2.9734302562744346, 0.39838738819363817, -2.992386955303005, -0.2135891142647784, -2.9976735944511983, -0.11812290688106845, 2.88335258154691, -0.828418910024854, 2.974401890191211, -0.39106699634071646, -2.904486009961843, 0.7509733803111358, -2.999915049990166, 0.022576377975674244, 2.9999358141637456, 0.019624242602034422, 2.986321981382748, 0.286148603893535, -2.9994679910014193, 0.05649576053042919, -2.997810684496217, -0.11459101151627141, 2.99478724067836, 0.17677495034674917, 2.995470993260475, -0.16478327747409308, -2.9999308570148924, 0.020367943683468216, -2.991361156376254, -0.22750479582488606, 2.91379338144441, -0.7140084945228251, 2.9983633378559515, -0.09908225977093375, -2.999925585115797, -0.02113016250863979
