0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
-23.81138427467872,8.55274748361361,23.237865134598,-7.337679764895214,24.465414701555204,-13.4778314052273,-25.30696864695349,4.788372663668939,-26.53078778842036,7.895997104437196,25.07759264750657,-3.034215322925175,25.62613484054315,-10.523746616885518,-22.746736358872223,13.29424645468382,-28.34881368599667,10.164792237995632,20.51843874656158,-1.4900595845178075,22.33641867091908,-10.94437161330897,-27.987706997937508,6.4744079071018525,-27.180893075454065,12.795273944254728,29.672094874486223,5.964315392394642,27.129547611541824,-8.867021890924267,-21.44887250992862,11.74756866187711,-29.300705858707325,7.5904354075659946,28.460928946304335,6.884425374947196,28.518446941224088,-8.810517506417717,-28.715755089575033,0.2088935038871244,-29.90608550187721,2.2203520107048815,26.36927835293309,5.406772832360975,29.94945607366972,-8.167761918377334,-28.44220804159436,-7.39188359496504
-24.100259013342644,8.471806854990843,23.522549981348522,-7.243051344055433,24.753031204249343,-13.392527551984955,-25.59786353215007,4.7150230504015935,-26.80499817589078,8.017687956202321,25.366136303887867,-2.952102240154447,25.91513188725958,-10.443243778493438,-23.026252949945484,13.185294743752861,-28.64757593422013,10.137568736448918,20.81254964862166,-1.4309091213800846,22.630978038531197,-10.887496496149092,-28.27295418638224,6.5673274501720575,-27.48067804165813,12.806630617976685,29.972006292042927,5.971605222236897,27.42795524956475,-8.836153111071814,-21.69099809976243,11.924699118737667,-29.6005496940233,7.580756852766533,28.76039142917282,6.902375900127328,28.818202168505103,-8.79840124801393,-29.012037283537545,0.2559770630215096,-30.206052630038947,2.215911062337618,26.663238526454162,5.4666678770930766,30.248662614676782,-8.189566638476165,-28.74196974226558,-7.403838627825533
-24.38946345544362,8.392052289798228,23.807111397751815,-7.148052395142557,25.039888548396686,-13.30470463863808,-25.888478449215427,4.640571925634439,-27.082097328169375,8.132649079224343,25.65493536345484,-2.8708919994625752,26.203897060272123,-10.361913127106426,-23.304595492062575,13.073377679603576,-28.946442326620563,10.11151342041649,21.10658994050975,-1.3714086445217777,22.925228630921453,-10.82904490183393,-28.539966809735727,6.6821260483742275,-27.780374003851332,12.820133589690016,30.271930606992242,5.978343567893149,27.726307461870068,-8.804753152273696,-21.942412596252005,12.0883779229699,-29.90050737646962,7.57571812857958,29.05984608842489,6.920456471252893,29.117925121103106,-8.785511264075428,-29.308862404041722,0.29950691298312015,-30.505689455711934,2.201153938613279,26.9572357925886,5.526380585166617,30.54782898976478,-8.211915688046698,-29.041727114102162,-7.415901713236241
-24.678565015754494,8.31192559121518,24.091635299748365,-7.052941148737844,25.32629323450117,-13.215416589172357,-26.179086611308716,4.566094438265703,-27.36232782719756,8.239751214657835,25.943940254906487,-2.790417328186321,26.492603051589494,-10.2803726428213,-23.58177891226162,12.958619884370487,-29.245522751755402,10.088042176283215,21.40060825617187,-1.3117996682245088,23.219593430249287,-10.771171203864261,-28.819898124896067,6.790007737240325,-28.080216643176982,12.829849125816686,30.57185344791814,5.985147205959522,28.024649341303814,-8.773255168593131,-22.202241176371842,12.23834161508539,-30.20047957286493,7.571633842867872,29.359333677851616,6.9379831303575,29.41764564786468,-8.772564996746036,-29.606428450154308,0.33764414152587824,-30.80556098674823,2.192375278467924,27.25132713303453,5.585628230476101,30.847085129259018,-8.23302878765347,-29.34140851801141,-7.429724019519312
-24.96741497891276,8.230896591570193,24.376072548185626,-6.9575710711377905,25.61180568348003,-13.123315332513748,-26.469611088694307,4.491291176038515,-27.632874479943286,8.369383420101093,26.233437509153333,-2.7117322610926484,26.78154147362767,-10.199659643434032,-23.85781336262488,12.841125279334118,-29.5445728454805,10.064187586724563,21.694682745457936,-1.2524684390855512,23.513728715368092,-10.71214210893576,-29.016635857486047,6.869773323066156,-28.380016710132196,12.840799918192083,30.871788103523194,5.991408385327464,28.322912537223917,-8.741020622535741,-22.469509019488616,12.374605697057525,-30.50046762331111,7.568956233953123,29.65880784448885,6.955737665466376,29.717389237818164,-8.760164178958545,-29.904471460652836,0.37185472311949996,-31.105537041507034,2.188584952447319,27.545423005898066,5.644853373486769,31.14625877462753,-8.255280302588789,-29.641005212451564,-7.445274604091373
-25.256287858344912,8.149949327696868,24.66023530492356,-6.861386209111081,25.89664228217178,-13.02914467866811,-26.76014319987265,4.4165175685673255,-27.907585438492255,8.489940001228403,26.523046247574694,-2.6334585194548055,27.070627036378443,-10.119475247139812,-24.13308760110156,12.72186047467204,-29.843800729685935,10.042677744467172,21.988763157650137,-1.1931665743183717,23.807811132863616,-10.65285018941895,-29.292076936420134,6.963938362830206,-28.679940099444142,12.847579338789405,31.171720915698867,5.997757257699234,28.621156338308523,-8.70860712049405,-22.742020743208798,12.500054333698406,-30.800440337464913,7.5649101539737185,29.958306696094827,6.9730708096330165,30.017159089515594,-8.748415306106178,-30.201686071760516,0.41264044297474506,-31.40553017257513,2.190615053912964,27.839576885731432,5.7037897372953505,31.44541504740355,-8.277764173669182,-29.940518626097187,-7.462354271721185
-25.54521151518494,8.069183490128092,24.944596299737047,-6.765789009211265,26.180896689449025,-12.933231009446978,-27.050558380878652,4.341291092900502,-28.185716030757348,8.602382758426316,26.81259192821282,-2.554951839332646,27.35988415914982,-10.03991195833132,-24.407901005018374,12.601537604744273,-30.14315229198642,10.022963735532965,22.28265250083523,-1.1329249445078011,24.10187343081311,-10.593458566064625,-29.57646818189805,7.05944553269467,-28.979837197317163,12.855436226680963,31.47165727840719,6.003936118864596,28.919385790598408,-8.676061862976631,-23.019568096286836,12.613929119315657,-31.10043993898476,7.565399120162022,30.257723685624764,6.991764829554617,30.31693304188576,-8.736771531788202,-30.499581033239668,0.4481170821241119,-31.70546050512684,2.184150101057711,28.133612768379447,5.763311999646535,31.744516437539367,-8.30096672565861,-30.23990601307836,-7.481516539765055
-25.83429115581878,7.988977746125495,25.22777149174585,-6.6667344251135265,26.46734787453794,-12.844092249296544,-27.34112874895668,4.266666290086696,-28.467114276531433,8.70637808175995,27.101666389284606,-2.474727429356273,27.649299977632822,-9.96092788391239,-24.68177367110267,12.479088583629851,-30.44207979326286,9.99761913096661,22.57660431966344,-1.072988910207991,24.3957944876267,-10.533371859035666,-29.83608997306871,7.185729881553703,-29.279719908148344,12.863824298243788,31.77157734520464,6.0108609677591565,29.217740241027297,-8.644683177387908,-23.301347757735098,12.716886500761097,-31.400438414881094,7.566355394116922,30.55714166046055,7.010443061409801,30.616727833854306,-8.725677267119593,-30.798079835713434,0.47809148656735184,-32.00545997770483,2.183587559569436,28.427737570019495,5.8223933085369275,32.043712747246474,-8.322911389193301,-30.539277949118816,-7.500918702309227
-26.123234416420214,7.908282069952538,25.511213030360995,-6.568444577278259,26.753456634294047,-12.753860450074644,-27.631786298060213,4.192381775219002,-28.740928785187183,8.828957096479476,27.390604404251498,-2.394012972739182,27.939026255565512,-9.883090335934124,-24.954767803366725,12.354693231026168,-30.74116981027439,9.974270432415256,22.87052352827268,-1.0128931631828006,24.68946062222271,-10.472051378024533,-30.110479015677008,7.267873136272431,-29.579690681636603,12.868011785898203,32.07153070830363,6.016150576970391,29.516100809808243,-8.61336272086648,-23.57206606763851,12.84615984172141,-31.700422721543045,7.563286883639645,30.85655044589075,7.029268023752723,30.916560153618214,-8.715648307801992,-31.09622529980713,0.5113973755414352,-32.30543273316241,2.1876305761644197,28.721566541790033,5.882928714278275,32.34293684852678,-8.344473791958059,-30.838660242305078,-7.5201603895152624
-26.412376899739893,7.828303170611965,25.794868369695344,-6.470773453259358,27.039065402357345,-12.662058317172598,-27.922624631786757,4.118808249850379,-29.0187399810689,8.942186683791142,27.679489466797918,-2.313109198800314,28.22856305757085,-9.8045509172673,-25.22692942697148,12.228486849900555,-31.040391563542144,9.952675470702584,23.088823248583928,-0.9675045432283106,24.983120144917375,-10.410699240891898,-30.400887927891873,7.343123808735736,-29.87969062030411,12.868203617834334,32.37147944602969,6.02169627228673,29.814452023155447,-8.581953271742838,-23.848183104050335,12.963460234743556,-32.00041329901037,7.560909189205207,31.15599224041575,7.047560418118932,31.21636652669072,-8.70487154274431,-31.39376710117575,0.5497232993830821,-32.60542252736635,2.185156031059395,29.01549641174451,5.9429722946890395,32.64209336366221,-8.366954438123722,-31.137980372241778,-7.5403460233838695
-26.70140983749932,7.747929288721415,26.07829888423254,-6.372451820699784,27.32413656319514,-12.568600127276836,-28.213362236604205,4.044837680398651,-29.30009680604633,9.046294018012224,27.968543782930723,-2.2328122354393205,28.518143843974475,-9.726173827847893,-25.498087919703284,12.100139384715552,-31.33886900787402,9.92248912900452,23.3824598638212,-0.9060428625484073,25.27681529967753,-10.34951790329285,-30.675010309743787,7.447292075183256,-30.179683515913165,12.870268220482599,32.671422967564965,6.027517259231951,30.11270967332334,-8.54966745262164,-24.12938732557539,13.067979064609224,-32.300396335234865,7.557718894934432,31.45540688014252,7.066292036236128,31.516173020303338,-8.694098131598928,-31.6919211724135,0.5829520490489294,-32.9053904723854,2.1895414570421154,29.309372758802287,6.003277291496755,32.941312893382516,-8.388580187450893,-31.437177388246905,-7.562281055037087
-26.990439794861345,7.667544689777921,26.3618616212274,-6.274512175060324,27.608739425946627,-12.473725417719141,-28.504119096216588,3.9709428322132343,-29.584532746500805,9.141667996527215,28.25782625984005,-2.1533411806256018,28.80792755374371,-9.648550367783423,-25.76877058462622,11.970791424120042,-31.637672354985288,9.895720495212274,23.676165692766823,-0.8449127877622264,25.57043741007203,-10.287986965647795,-30.955032372276992,7.554937997050501,-30.47966989433107,12.873127025077066,32.97136652073158,6.03333661605103,30.41092220430869,-8.516967508228541,-24.41464708784299,13.160859999310762,-32.60038954763708,7.555700848205214,31.754881414556838,7.084040366786519,31.815986249253623,-8.683513815541431,-31.989383039608907,0.6218935123576212,-33.20538884417804,2.1885530635152763,29.603141595041972,6.064103855220016,33.24056428960167,-8.409760410794501,-31.736295308131197,-7.585269530499666
-27.27980209560782,7.588364774984419,26.64564582117896,-6.17721609159416,27.892703008425347,-12.376954121221415,-28.794882468906216,3.8970736160122175,-29.86180368101439,9.256214183168076,28.54705711638788,-2.073682460948405,29.097368482468777,-9.56965836071825,-26.03844895900441,11.839362453216602,-31.935441473161962,9.85920266038755,23.893588221282666,-0.797042853597745,25.864074765448628,-10.226528821131065,-31.141981500779437,7.652289917263057,-30.779656996761915,12.875908818589394,33.27131141156591,6.039086612779619,30.70917021969598,-8.484592806414593,-24.702657782800493,13.244823322196991,-32.90038483964562,7.557381554221074,32.05433718130801,7.102102585904581,32.115781016168384,-8.672418873877547,-32.287604256050194,0.6545141509822323,-33.505274470945004,2.18026989633222,29.897036637135468,6.124317676165559,33.53975329103527,-8.431804489844614,-32.03532334989434,-7.609398978054488
-27.569173791576144,7.509219202951514,26.929740272234138,-6.080829666825644,28.17599360961273,-12.278230085247944,-29.085296988424833,3.8218445866899406,-30.14242487384234,9.362288431389867,28.836209377617905,-1.9937389194609032,29.38659639644891,-9.489988957716212,-26.307536327390892,11.706727660741787,-32.233761045206336,9.82749409789633,24.186715399932822,-0.7331957147691399,26.15766804576667,-10.164860468209238,-31.393413106743203,7.76254130867117,-31.079656006073737,12.875137837445292,33.571266199118135,6.044294820196982,31.0074260925829,-8.452290572924282,-24.99375491550829,13.317366132518195,-33.20037204696383,7.560152013645081,32.35376619566037,7.120603001142476,32.41562146316118,-8.662635911792448,-32.58647420786013,0.6805286066776534,-33.805266464841644,2.1780781851469824,30.19109942047076,6.183706896206745,33.838950230628484,-8.453740563742455,-32.334294216698005,-7.634226801210509
-27.858515342129063,7.429963495752389,27.212237571917065,-5.979858009060432,28.461542091327246,-12.186240604379027,-29.37586927240291,3.7472272443105394,-30.42611630160304,9.459854684854351,29.12549359636849,-1.9142742053931874,29.675906707730128,-9.410619292312086,-26.57574803998594,11.572330944908279,-32.532348244041216,9.798413439514182,24.479784116376504,-0.6690807598673848,26.4512524616996,-10.10314992841804,-31.676806911205624,7.860968701160837,-31.379611542588265,12.869972944970018,33.871219616396,6.049581356239779,31.30566503208899,-8.419832369611646,-25.274709311298107,13.422554665573747,-33.50037077335323,7.559277848481053,32.653163070256994,7.139616456424841,32.715487457960066,-8.653670134454396,-32.88496905186148,0.7105424052477717,-34.10523767911523,2.1822339771573467,30.485121155634136,6.243299003498885,34.13819083598152,-8.475072701655723,-32.63331275921951,-7.658473682006128
